logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.0147254242102279	10.747507305777	0.0470629880830564	0.828434123818618	0.995390852516074	nh738	tac_cont	0.9969166946665428	65	5	5
-0.130545537840779	11.127512046241	0.973960215976671	0.32467341868682	0.789330432256467	nh739	tac_cont	0.8210632982241857	65	5	5
0.142321505091331	10.792443892265	1.21551024532367	0.722200069412096	0.976632713851683	nh740	tac_cont	0.9852854911551369	65	5	5
-0.0918983661718242	10.8780334109442	0.652353273783091	0.42004964107041	0.853664000527078	nh741	tac_cont	0.8768251744422975	65	5	5
-0.0656809406418935	10.7282175107498	0.205834619737643	0.650470606148976	0.960457149175115	nh743	tac_cont	0.972161660733212	65	5	5
0.039290055938763	10.803548925279	0.0900727628211502	0.764337078811827	0.988678824226871	nh744	tac_cont	0.9949560557068374	65	5	5
0.0593750886424382	10.8500672580913	0.177109764683542	0.674234822885012	0.963250661622129	nh745	tac_cont	0.9737983029745756	65	5	5
0.164404898031629	11.0031929630428	1.52674776799213	0.217774983859483	0.666607681090445	nh746	tac_cont	0.7038228334506184	65	5	5
0.315329129376703	10.8830258647155	3.61500126136434	0.0584403841090296	0.350317635853572	nh747	tac_cont	0.3778636327516854	65	5	5
-0.152446252016227	10.6601075100955	1.86208862133584	0.173755189464192	0.589086109794514	nh748	tac_cont	0.6262965112557912	65	5	5
-0.0658356519002928	10.6757650295307	0.345158332338647	0.557430774465069	0.92379556302968	nh749	tac_cont	0.9408042310718276	65	5	5
0.185982472681598	10.6943818562005	2.22108053656808	0.93233404675754	0.995390852516074	nh750	tac_cont	0.9969166946665428	65	5	5
0.150536623784149	10.8173070224311	1.09146856419917	0.359336807764318	0.800060719528542	nh751	tac_cont	0.8295997807475365	65	5	5
0.0560174969134398	10.7112623392996	0.227461680481827	0.938195085272333	0.995390852516074	nh752	tac_cont	0.9969166946665428	65	5	5
-0.0378896360241892	11.1835929181856	0.0756891376614471	0.783456639703478	0.992777115960132	nh753	tac_cont	0.9969166946665428	65	5	5
0.0103224543672673	10.6975340903938	0.041224113093493	0.839273081029005	0.995390852516074	nh754	tac_cont	0.9969166946665428	65	5	5
0.037424549664554	10.8193581291226	0.10915372164158	0.88591225020501	0.995390852516074	nh755	tac_cont	0.9969166946665428	65	5	5
0.356728287618249	10.8509725224832	5.28628951476579	0.0223405801297989	0.192075585339068	nh756	tac_cont	0.20785430038583672	65	5	5
0.164908554656131	10.7993010917916	1.59372148238455	0.207985745416069	0.652373893325403	nh757	tac_cont	0.6893056772612859	65	5	5
0.191787451571318	11.0027343371351	1.72235704395734	0.190608029392717	0.614846229341531	nh759	tac_cont	0.6507210741002561	65	5	5
0.108112414111554	10.8964358515977	0.481363877845004	0.488457086726547	0.892092791097396	nh760	tac_cont	0.9107707469076122	65	5	5
0.334976475960139	10.629944769561	6.65050570159705	0.0105313324372953	0.122186104299373	nh761	tac_cont	0.13406612672915152	65	5	5
-0.0959797952439747	10.8858247363448	0.59213203703215	0.589448469763181	0.93321950621668	nh762	tac_cont	0.9476952426934776	65	5	5
-0.183434433246911	10.6218784806261	3.6485744818138	0.222450607601789	0.672336710370673	nh763	tac_cont	0.7098880840546028	65	5	5
0.0907773498678415	10.7502913467256	0.410601729875073	0.522266407213856	0.906718348163719	nh764	tac_cont	0.9255734041502053	65	5	5
0.286172963107002	10.7074625395594	4.0798895324117	0.0444910452946136	0.296332332548692	nh765	tac_cont	0.31953050774864095	65	5	5
-0.118802965227182	10.8217948836764	0.941178322224034	0.332936969626666	0.789330432256467	nh766	tac_cont	0.8210632982241857	65	5	5
-0.242829803199111	10.63257673708	6.31693762104478	0.0273230344839214	0.222487294971707	nh767	tac_cont	0.24125929107249183	65	5	5
0.0854577041422516	10.6842728734995	0.360997824630551	0.548504804753564	0.923265449632448	nh768	tac_cont	0.9407300914306982	65	5	5
0.34330360809825	11.1480000126817	4.51433447583828	0.0346052343535794	0.25751067494836	nh769	tac_cont	0.2793553445583797	65	5	5
0.0328646822804835	10.6121580196137	0.14510331275431	0.703603528798791	0.972126106723892	nh770	tac_cont	0.9817219136877026	65	5	5
0.0645081697301898	10.9600902160921	0.368468530107501	0.54439775896223	0.923265449632448	nh771	tac_cont	0.9407300914306982	65	5	5
0.269913144634696	10.6732992485073	4.31446436918252	0.0388232858472552	0.27026016405928	nh772	tac_cont	0.29215278630488534	65	5	5
0.129142983912052	10.9319108234766	1.05971705385284	0.304286617678771	0.775266258501522	nh773	tac_cont	0.8107073890625774	65	5	5
-0.0731256450561816	10.742632596367	0.431182023932853	0.512077512177719	0.900896204863554	nh774	tac_cont	0.9193434836198424	65	5	5
0.123218921616504	10.8533510933673	0.855291490208056	0.355974649988384	0.797641314271472	nh775	tac_cont	0.826636728420404	65	5	5
-0.0922447439497771	10.7257735619459	0.332770126084617	0.564557782765173	0.927074193728575	nh776	tac_cont	0.9427747454726516	65	5	5
0.555647964533609	10.8752732209074	16.9141514605461	5.328991427481e-05	0.0040190344485005	nh777	tac_cont	0.004391405388613075	65	5	5
0.291966513151533	10.686707695133	8.48565722436704	0.423053489872805	0.854867620219577	nh778	tac_cont	0.8779610996255811	65	5	5
0.026466962988364	10.626603059331	0.0534441354502217	0.879683193479914	0.995390852516074	nh779	tac_cont	0.9969166946665428	65	5	5
-0.023996321119451	10.8228136950312	0.045366639760643	0.831506955218979	0.995390852516074	nh780	tac_cont	0.9969166946665428	65	5	5
0.327352827682201	10.8311300692669	6.70036093687225	0.0102107056863971	0.119980196722551	nh781	tac_cont	0.13154228241873914	65	5	5
-0.242088014801189	10.9284988729497	2.801263884074	0.0954731686374251	0.453812991012254	nh782	tac_cont	0.4866878133075193	65	5	5
0.0288407750016853	10.7102148267761	0.0468514720536822	0.985233493981636	0.997508690186138	nh783	tac_cont	0.9980517219077903	65	5	5
-0.0061514688029453	11.1218057661804	0.0055172006033617	0.94084940634138	0.995845566265685	nh784	tac_cont	0.9972542474893187	65	5	5
0.123015606129159	10.719260034905	0.8667355839119	0.352782067126791	0.797641314271472	nh785	tac_cont	0.826636728420404	65	5	5
-0.168395037780803	10.7759316116408	6.61631875805192	0.0108237535879629	0.124856786378986	nh786	tac_cont	0.13671527023605332	65	5	5
0.004498447847001	11.0151852998985	0.0013814374065402	0.970381316351613	0.9967077014216	nh787	tac_cont	0.9979209046003432	65	5	5
0.129236061673328	10.8721426873114	1.2041196903662	0.820361233140941	0.995390852516074	nh788	tac_cont	0.9969166946665428	65	5	5
-0.0382960274310915	10.8492507127563	0.129576374051263	0.719179240227416	0.975902999569391	nh789	tac_cont	0.9847959921837295	65	5	5
0.167098969453615	10.7986897358787	3.14655245975795	0.0775094405814685	0.407964323840998	nh790	tac_cont	0.43923199111075567	65	5	5
0.0997001984484712	10.7067948428855	0.633137047728355	0.426981394922673	0.85753497955109	nh791	tac_cont	0.880861896850935	65	5	5
-0.0831281978810594	10.9004551482355	0.330634011728275	0.565843992483571	0.927074193728575	nh792	tac_cont	0.9427747454726516	65	5	5
0.0186326372144785	10.6727319620217	0.0531711356442029	0.817827847615518	0.995390852516074	nh793	tac_cont	0.9969166946665428	65	5	5
0.10173226638812	10.8157131417562	0.402080199159293	0.526631891322414	0.909306296149654	nh794	tac_cont	0.9284055739724326	65	5	5
0.145459115088885	10.7702058412815	1.34507084808152	0.24737820100615	0.710841754688776	nh795	tac_cont	0.7493639692714974	65	5	5
-0.02194136300296	10.7991896587569	0.037602960347254	0.846404128875793	0.995390852516074	nh796	tac_cont	0.9969166946665428	65	5	5
0.403673238352744	10.7478459918969	9.97411935440583	0.0017879479000653	0.0397763858671394	nh797	tac_cont	0.044177392778438455	65	5	5
-0.106178141304166	10.9611584041086	0.68351740575268	0.409176010101769	0.847306737018173	nh798	tac_cont	0.8721698139319916	65	5	5
-0.0388067395765406	10.7053777948846	0.124940665169568	0.724037987884606	0.977156959258899	nh799	tac_cont	0.9855025484159321	65	5	5
-0.343358564483728	10.8084542460296	8.31795589310279	0.0042953351938554	0.0719957553063452	nh800	tac_cont	0.07952016836662132	65	5	5
0.246502397596167	10.8441005659789	2.95353408776097	0.0870032180519549	0.429640605391576	nh801	tac_cont	0.46196920655358303	65	5	5
0.196390070169891	10.6688985741993	2.96490576372589	0.0864241551203006	0.428743279884158	nh802	tac_cont	0.46106632408848736	65	5	5
0.136620868433583	10.6739543824902	1.39931016055846	0.238034357803194	0.698881828760942	nh803	tac_cont	0.7373369105495466	65	5	5
-0.15037869911234	10.7660415114179	1.21373003275761	0.351653865448916	0.797641314271472	nh804	tac_cont	0.826636728420404	65	5	5
0.0648294509532826	11.1394067578939	0.217447540705189	0.641402632580117	0.95450168078657	nh805	tac_cont	0.9664979808794574	65	5	5
0.388679708412274	11.0282856190769	5.4016629148261	0.0209293518723952	0.183345163481457	nh806	tac_cont	0.19828277995960217	65	5	5
0.037221664252102	10.687931835597	0.0978712753709313	0.817004568675011	0.995390852516074	nh807	tac_cont	0.9969166946665428	65	5	5
0.219787720480237	10.7182372801635	2.53439073456462	0.121634911458875	0.499026880091733	nh808	tac_cont	0.5331949140278005	65	5	5
-0.0134121702080288	10.6807501324398	0.0129949598864105	0.909335278763558	0.995390852516074	nh809	tac_cont	0.9969166946665428	65	5	5
0.361445405199224	10.6777616448558	8.07974085801361	0.0048504177708361	0.0740453588996803	nh810	tac_cont	0.08186751886005215	65	5	5
0.0531038775068915	10.8223480375322	0.17643944178854	0.674816279275851	0.963250661622129	nh811	tac_cont	0.9737983029745756	65	5	5
-0.0119498497887241	10.9044674391861	0.0197700430078156	0.888295805920392	0.995390852516074	nh812	tac_cont	0.9969166946665428	65	5	5
0.132443977279464	11.1762569284973	1.16263646060966	0.281971212153223	0.754019672647651	nh813	tac_cont	0.7915401678302607	65	5	5
-0.0544153984712268	10.675707591359	0.108145249980229	0.742585767075356	0.982452830519312	nh814	tac_cont	0.9900822266835524	65	5	5
-0.0080445989929427	10.9117240391362	0.0034957340209457	0.952901218410015	0.996638126737304	nh815	tac_cont	0.9979209046003432	65	5	5
0.462979215285412	10.7399292952974	11.9556840922781	0.0006427824163029	0.0201067403539112	nh816	tac_cont	0.022259048442141063	65	5	5
0.431954619549493	10.7618368454525	10.2633779638031	0.0015547737903192	0.0382127967170021	nh817	tac_cont	0.04224830676263884	65	5	5
0.0152463361299025	10.8268811867484	0.0452704772893749	0.961865890689959	0.996638126737304	nh818	tac_cont	0.9979209046003432	65	5	5
0.166815262142959	10.7977739270828	1.45851156241385	0.228337969973097	0.68045864101739	nh819	tac_cont	0.7184152074172009	65	5	5
-0.109610596643154	11.1769208979452	0.441153578256523	0.507194195979784	0.898980262997845	nh820	tac_cont	0.9176202378278374	65	5	5
-0.0494583584806776	10.7727395944474	0.14874543945378	0.700069080261633	0.971182751015185	nh821	tac_cont	0.9809506464665398	65	5	5
0.137667086888735	10.6011157274088	1.4385495877789	0.231539155277901	0.687292293108268	nh822	tac_cont	0.7256705173132421	65	5	5
0.0003925222472824	11.0749750815001	0.0003508386516925	0.985071067502674	0.997508690186138	nh823	tac_cont	0.9980517219077903	65	5	5
0.040641392661957	10.855845796921	0.100290648554334	0.751748585818823	0.984644199349957	nh824	tac_cont	0.9921058703659501	65	5	5
-0.225625943519018	10.9968961645072	4.02577040951144	0.0899987360193093	0.434705523374751	nh825	tac_cont	0.4669107366335203	65	5	5
0.0248618240681928	10.6081493742656	0.0820082989212305	0.889194393358654	0.995390852516074	nh826	tac_cont	0.9969166946665428	65	5	5
0.210616565508194	11.0423613974721	2.27637712978276	0.132653889604872	0.52093678797491	nh827	tac_cont	0.5572797770964222	65	5	5
0.167705506708596	10.5511932187071	2.1653089609454	0.188492881999737	0.612282704110588	nh828	tac_cont	0.6489878666803639	65	5	5
0.413892307838928	10.6017082949883	12.8024205355377	0.0004165244352304	0.0154975815728839	nh829	tac_cont	0.01695474907050519	65	5	5
-0.24216478929274	10.6516362675487	4.39119761802707	0.0371571980124126	0.26563204697782	nh830	tac_cont	0.28712962727855773	65	5	5
0.310050020220647	10.9297086843572	5.54348672720859	0.0193330551049273	0.172399722795178	nh831	tac_cont	0.18628847809491061	65	5	5
0.0849213304272029	11.0836453195278	0.350334370476288	0.55447267040021	0.923265449632448	nh832	tac_cont	0.9407300914306982	65	5	5
0.0222001779338731	10.5800809927813	0.146706134415059	0.702066938241687	0.972126106723892	nh833	tac_cont	0.9817219136877026	65	5	5
0.206516061531371	10.9893520500295	2.6573957716548	0.104343758837103	0.478076075521166	nh834	tac_cont	0.513733703196249	65	5	5
0.0282011637900078	11.0717195242873	0.0340321970790203	0.853789705064341	0.995390852516074	nh835	tac_cont	0.9969166946665428	65	5	5
-0.0742855003439657	10.7419941094162	0.356394888602295	0.551069555823586	0.923265449632448	nh836	tac_cont	0.9407300914306982	65	5	5
-0.106339756836248	11.0618162287282	0.711011342208454	0.399935226546523	0.83542786226944	nh837	tac_cont	0.8601497100048754	65	5	5
0.072139231200012	11.0162918897292	0.276630591537179	0.599390054123344	0.937048305184424	nh838	tac_cont	0.9516966446781879	65	5	5
0.277128423050692	10.6544052776209	5.47891716892438	0.0201311910187243	0.178045533681996	nh839	tac_cont	0.1926178960741156	65	5	5
0.42832057538352	10.9941334638564	6.30712648871163	0.0126955751260925	0.134381297510349	nh840	tac_cont	0.1461169105134744	65	5	5
0.172281017156371	10.8870165365044	1.7713558989554	0.184441490018627	0.604900813769297	nh841	tac_cont	0.6417087857677635	65	5	5
0.0639397927572976	10.7315537702455	0.200172570769823	0.733838737670677	0.980115888215524	nh842	tac_cont	0.988698642377258	65	5	5
0.0165215843244054	10.7825031285123	0.0151285896609074	0.902208431400602	0.995390852516074	nh843	tac_cont	0.9969166946665428	65	5	5
-0.0256199596855523	10.5659844014331	0.173478235022662	0.677499304675362	0.964468723281586	nh844	tac_cont	0.9741677201730837	65	5	5
-0.0673385475179015	10.5822636528826	0.424491906705788	0.515309816824887	0.90446456038278	nh845	tac_cont	0.9230308071548464	65	5	5
0.18694685582684	10.6193374645851	2.68630644088208	0.102487131325442	0.474796097729461	nh846	tac_cont	0.510460254903719	65	5	5
-0.0150222177170629	11.0974624992789	0.0197114018637441	0.888460503701836	0.995390852516074	nh847	tac_cont	0.9969166946665428	65	5	5
0.0757022510889257	10.8476930842371	0.309306883741059	0.578616154651595	0.929445738324952	nh848	tac_cont	0.9446531769456975	65	5	5
0.453399244050438	10.7077836404944	11.872152263159	0.0006708458320118	0.0201067403539112	nh849	tac_cont	0.022259048442141063	65	5	5
-0.315714382342865	10.7351680979501	7.45698999652279	0.0067743935206729	0.0923629805129919	nh850	tac_cont	0.10208489747664315	65	5	5
0.563180978930432	11.2662750755331	16.1559205787579	7.75096474859945e-05	0.0045206978182371	nh851	tac_cont	0.004906613409661939	65	5	5
0.0127208694560122	10.548360650161	0.0267692281531822	0.870169556783738	0.995390852516074	nh852	tac_cont	0.9969166946665428	65	5	5
0.0376985754735216	10.6416686313183	0.123524782769916	0.750787270656592	0.984324987896067	nh853	tac_cont	0.9921058703659501	65	5	5
-0.139532159499113	10.627774691953	2.54054058342298	0.972667091756723	0.997508690186138	nh854	tac_cont	0.9980517219077903	65	5	5
0.168400128574312	10.8868669266609	1.33257738891822	0.249478088041086	0.714971731729965	nh855	tac_cont	0.7534451729911894	65	5	5
-0.0906807139876636	10.6028396865201	0.817090031063848	0.412572619697858	0.848743291999979	nh856	tac_cont	0.8734402844074377	65	5	5
0.196746931273947	10.736963765972	2.22108334783028	0.137430781747043	0.528331582885576	nh857	tac_cont	0.5649024993038351	65	5	5
-0.0069933488906921	11.2326055812005	0.0036241661379668	0.952046529939536	0.996638126737304	nh858	tac_cont	0.9979209046003432	65	5	5
0.331883896764829	10.7317395274729	7.14006421963798	0.0080396453749278	0.105148816479359	nh859	tac_cont	0.11660007770160333	65	5	5
-0.061020320023877	11.3202079764511	0.213366081026651	0.644548338358097	0.956644310014838	nh860	tac_cont	0.9683728640252112	65	5	5
-0.0472387815891203	10.9604681655981	0.123579883139712	0.725487578553917	0.977279771859771	nh861	tac_cont	0.9855468504214367	65	5	5
0.129548027211914	10.6671639619679	1.08295158917203	0.302559553009891	0.773606060894958	nh862	tac_cont	0.8089985966235949	65	5	5
0.233946948095048	10.735547220601	2.3981411384345	0.122777296837727	0.501466742473507	nh863	tac_cont	0.5358243282833153	65	5	5
0.245865565158924	10.7463848868108	3.30664792428694	0.278262406937363	0.749753078006169	nh864	tac_cont	0.7867795022723462	65	5	5
0.0672146022606947	10.5597043149278	0.341780278680795	0.890090470637137	0.995390852516074	nh865	tac_cont	0.9969166946665428	65	5	5
0.0283211341846368	11.1553198997094	0.0412069892402259	0.839306008331883	0.995390852516074	nh866	tac_cont	0.9969166946665428	65	5	5
-0.136117607528255	10.7648226751972	0.875486680899765	0.350354630221063	0.797641314271472	nh867	tac_cont	0.826636728420404	65	5	5
0.325653644888122	10.8419692274821	6.37797388034633	0.0121897811043118	0.13218868152314	nh868	tac_cont	0.14413035794344475	65	5	5
-0.0501427907718651	10.6412534420277	0.194504357855906	0.659579569560941	0.962003284380895	nh869	tac_cont	0.9730075539353878	65	5	5
0.136108510051594	10.7040242464886	1.37763024596801	0.312684536706956	0.781207721842184	nh870	tac_cont	0.8164648350820117	65	5	5
-0.0567392627806769	10.6912068159441	1.04458062417474	0.308053507341299	0.776902300044194	nh871	tac_cont	0.811912316934133	65	5	5
-0.0132960648812313	10.6863899614637	0.0155333846191562	0.90091546369042	0.995390852516074	nh872	tac_cont	0.9969166946665428	65	5	5
0.266107714964333	10.8326917983208	4.55782615617952	0.89343700522093	0.995390852516074	nh873	tac_cont	0.9969166946665428	65	5	5
0.0742167683306986	10.5307297288763	0.572832142205743	0.686251491008893	0.964468723281586	nh874	tac_cont	0.9741677201730837	65	5	5
